,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5357,14.880556,163.927063,-50.951851,135.939316,-348.180481,77.839600,-512.161804,4.704568,-9.867519,5.972811,-502.327087,851.264709,-408.754456,6.674275,-13.946203,12.922475,-455.273529,661.063721,-518.063904,2.499363,-39.780178,10.721450,-397.185944,442.499573,-470.131989,173.826477,-37.236267,168.223206,-361.133484,240.322357,-424.646301,,,,,,,172.038376,-31.025076,175.778046,-235.048676,-4.213836,-627.607239
5358,14.883333,156.384186,-57.399403,129.491821,-356.842987,75.265739,-513.276917,4.679725,-9.934041,5.985777,-502.265045,851.276672,-409.189301,6.274785,-14.123182,12.804355,-455.387817,660.816528,-518.080811,2.355202,-39.787975,10.642682,-397.754974,442.264954,-469.781708,173.872589,-37.177349,168.137451,-361.595123,240.255219,-424.452209,,,,,,,171.999847,-31.077368,175.794479,-235.115616,-4.209929,-627.651184
5359,14.886111,156.381393,-57.646149,129.703735,-357.807648,74.659920,-513.078491,4.583883,-9.963100,5.999085,-502.195251,851.346436,-409.550201,6.106204,-14.115815,12.783536,-455.513672,660.616943,-518.156677,2.157490,-39.785881,10.458461,-398.367371,441.989319,-469.398560,173.877426,-37.125065,168.068710,-362.051849,240.222458,-424.273621,,,,,,,171.936356,-31.079308,175.745758,-235.141296,-4.205206,-627.689026
5360,14.888889,,,,,,,4.485356,-9.977380,6.014795,-502.102203,851.400146,-409.883881,5.858226,-14.150643,12.675766,-455.644012,660.364502,-518.201172,2.155760,-39.828892,10.421147,-398.970032,441.787720,-469.053650,173.702072,-37.096344,167.666809,-362.646729,240.146378,-424.053833,165.192474,-13.297237,-48.815186,-354.469269,70.512627,-501.559723,171.721176,-30.919758,176.258728,-235.248047,-4.368130,-627.838867
5361,14.891667,,,,,,,4.398983,-9.970134,6.033094,-502.005890,851.439392,-410.231659,6.467945,-14.104293,12.649764,-455.731689,660.338684,-518.335083,2.005441,-39.809078,10.352916,-399.515656,441.543579,-468.693909,173.600327,-37.177258,167.476089,-363.011505,240.082291,-423.866608,165.578415,-30.384333,157.793213,-349.375458,66.024132,-501.215820,171.690063,-30.925232,176.036728,-235.312958,-4.245885,-627.920837
5362,14.894444,,,,,,,4.340777,-9.981328,6.032884,-501.944611,851.457153,-410.601105,5.535859,-14.112136,12.519566,-455.956512,659.975159,-518.321899,1.864604,-39.779488,10.263575,-400.102753,441.307556,-468.390778,173.510590,-37.298344,167.354385,-363.388275,240.034042,-423.684052,,,,,,,169.995071,-30.219439,172.931061,-234.577393,-4.589896,-627.212219
5363,14.897222,,,,,,,4.535523,-10.071166,6.139781,-501.922485,851.052002,-411.126587,5.382316,-14.105624,12.426394,-456.077728,659.788208,-518.386292,1.630690,-39.774357,10.074792,-400.659210,441.056305,-468.081787,173.457993,-37.359596,167.375671,-363.857117,239.853165,-423.431793,179.736206,-24.828341,-37.464039,-341.372040,59.023617,-501.540375,171.584747,-30.951195,175.984421,-235.373810,-4.245330,-628.001770
5364,14.900000,,,,,,,4.178617,-10.019898,6.057415,-501.777222,851.476318,-411.266205,5.078641,-14.133937,12.370408,-456.202423,659.564453,-518.405518,1.498533,-39.764008,9.963862,-401.201202,440.830597,-467.825958,173.952866,-37.314594,167.717270,-364.481110,239.731323,-423.261566,172.161179,-33.581238,164.017639,-349.726227,66.208382,-500.839783,171.394669,-31.190380,175.857971,-235.272858,-4.239335,-628.142578
5365,14.902778,,,,,,,4.158976,-10.036030,6.076365,-501.685486,851.437195,-411.577667,4.962114,-14.140108,12.322784,-456.345490,659.371643,-518.462891,1.342208,-39.728146,9.829787,-401.713074,440.540497,-467.533569,173.693054,-37.305435,167.335724,-364.938568,239.637497,-423.121002,,,,,,,171.544662,-30.916353,175.947296,-235.428055,-4.229317,-628.032104
5366,14.905556,,,,,,,4.053439,-10.049010,6.075886,-501.606049,851.494812,-411.875305,4.814469,-14.130571,12.255264,-456.481079,659.142822,-518.498535,1.468235,-39.678539,9.930286,-402.191711,440.352173,-467.276459,173.486435,-37.268719,167.149643,-365.188263,239.525757,-422.987427,172.356216,-33.122578,164.168823,-349.616089,66.022804,-500.118805,171.501770,-30.904831,175.901794,-235.444885,-4.213337,-628.048767
5367,14.908333,,,,,,,3.959312,-10.035604,6.081716,-501.507446,851.528198,-412.142395,4.703534,-14.160634,12.084074,-456.583282,658.897034,-518.502808,1.293342,-39.353405,10.239925,-402.396240,440.548798,-467.289337,173.556290,-37.293449,167.119171,-365.488892,239.448135,-422.839783,,,,,,,171.449219,-30.907812,176.097763,-235.484650,-4.349445,-628.056946
5368,14.911111,,,,,,,3.830307,-10.054156,6.083207,-501.478149,851.560242,-412.451385,4.607177,-14.155743,12.031322,-456.705902,658.688904,-518.504272,1.163870,-39.611931,9.707854,-403.082062,439.927551,-466.872955,173.590988,-37.318836,167.078476,-365.770538,239.422073,-422.740234,168.660782,-33.620205,166.994522,-346.750885,65.078926,-503.521393,171.424103,-30.907640,176.101334,-235.529694,-4.363197,-628.096313
5369,14.913889,,,,,,,3.697017,-10.047879,6.076724,-501.424011,851.624023,-412.742706,4.516470,-14.150904,11.986887,-456.813599,658.505371,-518.531677,0.929354,-39.576836,9.553290,-403.503021,439.700409,-466.702301,173.860611,-37.233421,167.218170,-366.312836,239.078598,-422.605743,168.668579,-33.649742,166.952576,-346.850311,65.060814,-503.522400,171.351837,-30.939898,176.042236,-235.580505,-4.372959,-628.193237
5370,14.916667,,,,,,,3.752242,-10.032379,6.055734,-501.320374,851.496277,-412.984375,4.429272,-14.190890,11.969361,-456.933807,658.329651,-518.565552,0.807640,-39.549751,9.432438,-403.879150,439.422913,-466.523712,173.828644,-37.241741,167.145447,-366.572205,238.983871,-422.522919,168.643814,-33.665298,166.879196,-346.955414,65.066895,-503.526794,171.348114,-30.904715,176.042053,-235.592834,-4.384801,-628.192871
5371,14.919444,,,,,,,3.739977,-10.015896,6.059696,-501.191376,851.422363,-413.203552,4.270815,-14.207058,11.925496,-457.039520,658.118042,-518.587280,0.785682,-39.505756,9.420644,-404.186005,439.233551,-466.409668,173.680542,-37.255341,166.922424,-366.873230,238.993362,-422.503113,168.634155,-33.740208,166.769684,-347.045532,65.089447,-503.573242,171.321991,-30.906792,175.988098,-235.622925,-4.361539,-628.237000
5372,14.922222,,,,,,,3.690462,-10.002860,6.055017,-501.098694,851.392029,-413.409546,4.211479,-14.225597,11.829916,-457.160767,657.934143,-518.615967,0.746821,-39.489277,9.384427,-404.504669,439.032288,-466.295349,173.816803,-37.172001,166.947083,-367.144592,238.883560,-422.434418,,,,,,,171.261032,-30.925209,175.999161,-235.621277,-4.377013,-628.289246
5373,14.925000,,,,,,,3.730131,-9.997805,6.029308,-501.015472,851.268921,-413.620605,4.153049,-14.216607,11.846847,-457.271820,657.773743,-518.663940,0.786975,-39.147911,9.844707,-404.416382,439.375977,-466.509705,173.825577,-37.188248,166.900253,-367.312469,238.850861,-422.380432,,,,,,,171.330200,-30.943619,175.909744,-235.625153,-4.383869,-628.309387
5374,14.927778,,,,,,,3.697478,-9.989955,6.020858,-500.922791,851.238342,-413.805450,4.500675,-14.437408,11.758408,-457.360046,657.640564,-518.569458,0.692803,-39.096092,9.762827,-404.664154,439.209900,-466.422607,173.853867,-37.184605,166.876236,-367.471710,238.824936,-422.335175,,,,,,,171.242508,-30.887438,175.924225,-235.654739,-4.369223,-628.313293
5375,14.930556,,,,,,,3.665205,-9.971737,6.009731,-500.837341,851.199646,-413.970917,4.084644,-14.186882,11.782353,-457.413879,657.479675,-518.731689,0.560410,-39.172916,9.548044,-404.971680,438.933289,-466.283783,173.865097,-37.173832,166.839127,-367.594208,238.791672,-422.299744,,,,,,,171.221939,-30.881485,175.969284,-235.637589,-4.414262,-628.320129
5376,14.933333,,,,,,,3.650907,-9.953665,6.001694,-500.748627,851.148682,-414.112976,4.039341,-14.183001,11.730486,-457.487030,657.348511,-518.773926,0.413425,-39.141029,9.644593,-405.157043,438.949219,-466.266663,173.875793,-37.144962,166.821350,-367.711060,238.748062,-422.259766,,,,,,,171.214737,-30.885900,175.724716,-235.634979,-4.269121,-628.375610
5377,14.936111,,,,,,,3.634731,-9.932240,5.987308,-500.653259,851.094666,-414.245941,4.144703,-14.125835,11.685633,-457.548889,657.268372,-518.869141,0.477585,-39.128227,9.532578,-405.267670,438.693695,-466.252502,173.911255,-37.143681,166.823868,-367.811218,238.715179,-422.245300,,,,,,,171.204910,-30.876427,175.723633,-235.642838,-4.281730,-628.396851
5378,14.938889,,,,,,,3.606756,-9.910815,5.980482,-500.581512,851.077026,-414.441467,4.144443,-14.109202,11.649042,-457.596405,657.184753,-518.958008,0.342159,-39.084675,9.645552,-405.372955,438.767914,-466.281311,173.909241,-37.131359,166.797272,-367.893707,238.682907,-422.221924,,,,,,,171.164383,-30.883810,175.911819,-235.653870,-4.460659,-628.381104
5379,14.941667,,,,,,,3.611661,-9.891917,5.969797,-500.492645,851.026855,-414.553497,4.145793,-14.079757,11.625056,-457.641479,657.104431,-519.035461,0.348913,-39.096172,9.478595,-405.464264,438.486053,-466.269379,173.918930,-37.104561,166.766998,-367.950806,238.643768,-422.202972,,,,,,,171.204315,-30.881834,175.730865,-235.652786,-4.304246,-628.431213
5380,14.944444,,,,,,,3.562567,-9.875115,5.944902,-500.415192,851.020081,-414.639130,4.151181,-14.064148,11.598972,-457.672760,657.044189,-519.131775,0.259408,-39.063503,9.618092,-405.513855,438.582642,-466.330505,173.909866,-37.091316,166.780075,-368.011230,238.602478,-422.156342,,,,,,,171.180023,-30.897924,175.994934,-235.657166,-4.483668,-628.405945
5381,14.947222,,,,,,,3.553821,-9.855048,5.930495,-500.322571,850.992554,-414.718506,4.048875,-13.984490,11.540207,-457.669525,656.981873,-519.265015,0.311630,-39.056171,9.499990,-405.547943,438.347229,-466.364288,173.907471,-37.088017,166.765366,-368.030060,238.569183,-422.146057,,,,,,,171.158600,-30.906012,175.950775,-235.649475,-4.504550,-628.419739
5382,14.950000,,,,,,,3.580976,-9.824829,5.928444,-500.185791,850.920349,-414.765564,4.031636,-13.941991,11.520348,-457.684937,656.921631,-519.365723,0.309539,-39.050552,9.505914,-405.546692,438.277588,-466.414734,173.904037,-37.080521,166.756592,-368.036560,238.547760,-422.137299,,,,,,,171.140686,-30.917494,175.730835,-235.624832,-4.372500,-628.471130
5383,14.952778,,,,,,,3.722499,-9.807992,5.931406,-500.064606,850.755920,-414.820648,4.033144,-13.879527,11.504938,-457.681335,656.889587,-519.459473,0.284984,-39.047588,9.495687,-405.543701,438.233795,-466.450134,173.877869,-37.089909,166.736755,-368.021332,238.535248,-422.134766,,,,,,,171.142914,-30.919977,175.730743,-235.624634,-4.383698,-628.470093
5384,14.955556,,,,,,,3.786984,-9.786487,5.922050,-499.958160,850.669678,-414.838806,4.022375,-13.817262,11.498027,-457.658569,656.844604,-519.548645,0.282822,-39.038799,9.494907,-405.507141,438.201111,-466.500610,173.846970,-37.108185,166.708038,-367.990631,238.519913,-422.143738,,,,,,,171.172073,-30.897812,175.737198,-235.620941,-4.390282,-628.470154
5385,14.958333,,,,,,,3.804499,-9.760977,5.913661,-499.849182,850.637695,-414.839813,4.008845,-13.748174,11.490777,-457.629181,656.828735,-519.661316,0.253177,-39.040554,9.473994,-405.470612,438.175629,-466.540588,173.818863,-37.115063,166.664398,-367.921753,238.534821,-422.187164,,,,,,,171.139481,-30.933664,175.980133,-235.618149,-4.572596,-628.464783
5386,14.961111,,,,,,,3.855788,-9.741406,5.902128,-499.746063,850.575623,-414.831329,3.997078,-13.695129,11.469670,-457.593353,656.812561,-519.760132,0.321979,-38.954365,9.594638,-405.313354,438.273041,-466.664734,173.828247,-37.118435,166.674408,-367.860107,238.535477,-422.201599,,,,,,,171.172089,-30.891123,175.740021,-235.601212,-4.419868,-628.495239
5387,14.963889,,,,,,,3.890910,-9.706352,5.896317,-499.607544,850.536011,-414.801422,4.028894,-13.616836,11.497844,-457.520050,656.826538,-519.862000,0.245892,-39.024899,9.491762,-405.320190,438.175781,-466.638153,173.766464,-37.155602,166.664322,-367.784760,238.509598,-422.209991,,,,,,,171.151321,-30.907440,175.979355,-235.603012,-4.596917,-628.485779
5388,14.966667,,,,,,,3.946679,-9.677435,5.886092,-499.480896,850.480896,-414.732361,4.021963,-13.551588,11.494884,-457.450348,656.840698,-519.950378,0.248458,-39.024487,9.491333,-405.240967,438.176788,-466.682983,173.706848,-37.157833,166.607330,-367.691589,238.521118,-422.230530,174.535065,-32.627743,171.665863,-347.231750,60.682808,-500.749695,171.182724,-30.978771,175.943497,-235.532639,-4.630543,-628.475952
5389,14.969444,,,,,,,3.992064,-9.659032,5.878676,-499.368469,850.442505,-414.679962,4.016989,-13.502292,11.483872,-457.380707,656.858887,-520.041138,0.284547,-39.276627,9.084413,-405.398102,437.751526,-466.496796,173.697906,-37.180767,166.625076,-367.606323,238.532043,-422.254608,174.600143,-32.745029,171.843231,-347.219299,60.651249,-500.823914,171.188965,-30.970196,175.972610,-235.526352,-4.654849,-628.486755
5390,14.972222,,,,,,,4.035699,-9.645765,5.867815,-499.259796,850.421753,-414.607147,4.018887,-13.457970,11.488204,-457.293274,656.882324,-520.098694,0.233352,-39.034916,9.470883,-405.045319,438.200897,-466.765045,173.692261,-37.214397,166.630447,-367.534393,238.497864,-422.266083,174.616165,-32.757900,171.884048,-347.179138,60.629177,-500.829346,171.181091,-30.978336,175.960327,-235.522903,-4.666858,-628.499878
5391,14.975000,,,,,,,4.086770,-9.628384,5.861574,-499.142242,850.392212,-414.514038,4.018712,-13.404575,11.485963,-457.201813,656.909851,-520.144165,0.251682,-39.032509,9.487633,-404.921570,438.231201,-466.804443,173.691696,-37.215721,166.638214,-367.427032,238.536377,-422.295685,174.615402,-32.738083,171.903503,-347.170410,60.629501,-500.809143,171.007263,-31.229660,175.784515,-235.361557,-4.642437,-628.585510
5392,14.977778,,,,,,,4.146281,-9.622632,5.856240,-499.030609,850.357178,-414.415710,4.012513,-13.372272,11.494004,-457.100220,656.948547,-520.181946,0.344285,-39.279266,9.122136,-405.026184,437.846436,-466.657867,173.701614,-37.243198,166.655258,-367.347107,238.512924,-422.308502,,,,,,,171.125183,-30.941545,175.996933,-235.504456,-4.645548,-628.453247
5393,14.980556,,,,,,,4.222746,-9.606774,5.847027,-498.889740,850.307312,-414.278870,4.003722,-13.337844,11.494051,-456.981476,656.996216,-520.188538,0.244068,-39.057331,9.443845,-404.706818,438.242676,-466.868439,173.704803,-37.255577,166.663605,-367.251648,238.528061,-422.315033,168.614334,-33.916573,166.595932,-346.959412,64.992210,-503.596771,171.178940,-30.975578,175.958008,-235.490570,-4.670469,-628.480835
5394,14.983333,,,,,,,4.262895,-9.597429,5.838345,-498.748413,850.304932,-414.152191,4.025640,-13.305429,11.493119,-456.850189,657.050476,-520.175720,0.372474,-39.250866,9.137175,-404.761047,437.912476,-466.733398,173.700882,-37.278233,166.675705,-367.152008,238.530380,-422.331757,174.101395,-32.102703,171.413620,-347.173065,61.068958,-500.300476,171.150085,-30.938835,175.745544,-235.548096,-4.504045,-628.533875
5395,14.986111,,,,,,,4.272085,-9.595312,5.829344,-498.614502,850.330872,-413.981232,4.049068,-13.275912,11.500653,-456.729614,657.090149,-520.133911,0.215800,-39.217068,9.048086,-404.614136,437.919586,-466.757690,173.722565,-37.274433,166.694824,-367.043976,238.543701,-422.331818,174.121201,-32.107948,171.443085,-347.151001,61.059631,-500.291534,171.022415,-31.229145,175.611740,-235.380249,-4.530752,-628.678101
5396,14.988889,-18.480459,53.915325,-131.139343,-338.735840,44.277637,-489.042358,4.351153,-9.621799,5.822177,-498.522736,850.288513,-413.819366,4.044731,-13.314425,11.466658,-456.580475,657.154175,-520.109192,0.233308,-39.205570,9.053592,-404.461517,437.949982,-466.770752,173.690247,-37.361752,166.677628,-366.879395,238.546768,-422.334747,,,,,,,171.198242,-30.984545,175.724854,-235.535934,-4.546310,-628.582214
5397,14.991667,,,,,,,4.468825,-9.629782,5.826331,-498.402252,850.232178,-413.636230,4.103878,-13.294394,11.449828,-456.419434,657.210327,-520.039551,0.224067,-39.184414,9.015397,-404.263458,437.988251,-466.780273,173.684525,-37.377686,166.683228,-366.771393,238.552933,-422.341248,168.646912,-34.016796,166.641052,-346.833679,64.984642,-503.635834,171.008698,-31.253498,175.817047,-235.355606,-4.692572,-628.604980
5398,14.994444,,,,,,,4.527979,-9.635435,5.822449,-498.273987,850.219788,-413.440216,4.157273,-13.255842,11.420745,-456.292236,657.300842,-519.952087,0.195726,-39.164055,8.973396,-404.092224,438.041992,-466.776215,173.692093,-37.393154,166.704819,-366.653503,238.560150,-422.347137,174.541504,-32.668644,171.826538,-346.898804,60.713108,-500.698212,171.196167,-31.001768,175.697571,-235.522110,-4.546175,-628.564209
5399,14.997222,,,,,,,4.463929,-9.596449,5.837638,-498.089935,850.340454,-413.201294,4.176985,-13.253378,11.439313,-456.150818,657.358276,-519.846252,0.269697,-39.147541,9.035415,-403.908752,438.070190,-466.753448,173.996399,-37.303955,166.969147,-366.484741,238.581543,-422.324097,174.562057,-32.685722,171.879852,-346.876801,60.698254,-500.708984,171.135345,-31.113476,176.653412,-235.290329,-4.949888,-628.946167
5400,15.000000,,,,,,,4.525882,-9.580254,5.837358,-497.952698,850.328064,-412.951263,4.249321,-13.266644,11.483978,-456.014191,657.451294,-519.710815,0.307433,-39.119793,9.049500,-403.659210,438.140533,-466.745422,173.543915,-37.513348,166.635834,-366.163788,238.824432,-422.336304,174.578705,-32.700031,171.907715,-346.853180,60.689915,-500.710175,171.206467,-30.994488,175.721100,-235.527847,-4.555064,-628.567017
5401,15.002778,,,,,,,4.504423,-9.575967,5.837246,-497.827179,850.394836,-412.674377,4.305187,-13.322313,11.493485,-455.846863,657.565369,-519.611328,0.179601,-39.078751,8.960898,-403.421844,438.124390,-466.684814,174.020264,-37.368893,167.053757,-366.165680,238.631134,-422.298035,174.135254,-32.125664,171.558350,-347.008850,61.077217,-500.249268,171.183792,-31.007755,176.008041,-235.490997,-4.732871,-628.489441
5402,15.005556,,,,,,,4.602644,-9.587255,5.843309,-497.717743,850.346619,-412.442627,4.307764,-13.347981,11.470644,-455.688751,657.615051,-519.466003,0.189459,-39.056770,8.958127,-403.227448,438.170349,-466.654572,174.043564,-37.383663,167.097748,-366.037079,238.631836,-422.273010,168.643570,-34.059128,166.757523,-346.617981,65.012886,-503.525909,171.011307,-31.251965,175.852036,-235.346466,-4.721650,-628.619507
5403,15.008333,,,,,,,4.639501,-9.593110,5.846772,-497.619263,850.359497,-412.178436,4.368741,-13.319397,11.499995,-455.560455,657.705200,-519.266724,0.371630,-39.034588,9.038843,-403.073059,438.240295,-466.654572,174.067261,-37.388798,167.121033,-365.895386,238.638687,-422.251678,168.663040,-34.096046,166.765305,-346.550598,65.019424,-503.493500,171.181305,-31.020893,176.031158,-235.510117,-4.768306,-628.522095
5404,15.011111,,,,,,,4.663416,-9.631028,5.844522,-497.552704,850.378174,-411.878418,4.450258,-13.288052,11.511797,-455.386780,657.753723,-519.035889,0.297517,-38.995579,9.004124,-402.873474,438.303864,-466.599945,174.061584,-37.434063,167.121521,-365.734680,238.648819,-422.210846,168.610840,-34.210674,166.633011,-346.454742,65.044090,-503.477631,170.993958,-31.260052,175.809174,-235.358276,-4.714539,-628.601746
5405,15.013889,,,,,,,4.659416,-9.630068,5.854418,-497.445068,850.437256,-411.553253,4.779319,-13.461819,11.532543,-455.248016,657.837891,-518.707886,0.289965,-38.948277,9.035541,-402.636230,438.374573,-466.513184,174.025436,-37.422440,167.079727,-365.554443,238.673691,-422.178223,168.636841,-34.158924,166.792725,-346.584595,65.027054,-503.600189,171.178360,-30.991961,175.966217,-235.466354,-4.723201,-628.480042
5406,15.016667,,,,,,,4.640394,-9.639890,5.844835,-497.360931,850.522888,-411.243805,4.402009,-13.394538,11.630564,-455.109924,657.879883,-518.563049,0.386530,-38.940796,9.042779,-402.406860,438.399750,-466.416534,174.040787,-37.456604,167.077087,-365.366974,238.672714,-422.151367,,,,,,,171.182434,-31.011900,176.004807,-235.498474,-4.749561,-628.496948
5407,15.019444,,,,,,,4.677536,-9.614134,5.854129,-497.222839,850.524353,-410.873779,4.418242,-13.431500,11.652477,-454.983490,657.960938,-518.339905,0.492215,-38.894321,9.069931,-402.124390,438.439056,-466.362030,174.211426,-37.486687,167.142944,-365.234100,238.758286,-422.127350,168.630554,-34.276070,166.782623,-346.346008,65.064674,-503.430664,171.176773,-31.015760,176.002441,-235.503372,-4.757341,-628.512878
5408,15.022222,,,,,,,4.683314,-9.613743,5.861748,-497.116730,850.553711,-410.518555,4.439019,-13.455283,11.685217,-454.851868,658.044617,-518.104919,0.543680,-38.818119,9.151335,-401.850250,438.529388,-466.291443,174.259827,-37.520634,167.228577,-365.077057,238.769684,-422.115814,168.604187,-34.317036,166.779099,-346.358215,65.080002,-503.495819,171.164795,-31.003664,175.959854,-235.474457,-4.726917,-628.497253
5409,15.025000,,,,,,,4.683352,-9.618332,5.872337,-497.023499,850.592163,-410.137299,4.538489,-13.489608,11.691050,-454.718994,658.131897,-517.833557,0.560859,-38.776833,9.158568,-401.620148,438.598053,-466.215607,174.082153,-37.585754,167.203125,-364.784424,238.689438,-422.065735,169.134598,-34.538860,167.267792,-346.192810,64.689240,-503.567688,171.004318,-31.243904,175.557999,-235.387512,-4.560441,-628.674255
5410,15.027778,,,,,,,4.713506,-9.626537,5.896295,-496.980438,850.601379,-409.702087,4.663854,-13.484758,11.712658,-454.542206,658.246887,-517.516235,0.643176,-38.741539,9.194413,-401.375122,438.681976,-466.127502,174.129120,-37.624844,167.250336,-364.591888,238.710220,-422.049713,169.150955,-34.588287,167.284027,-346.156036,64.706047,-503.559052,171.014923,-31.250708,175.585342,-235.406387,-4.577664,-628.673279
5411,15.030556,,,,,,,4.755065,-9.613800,5.902173,-496.891907,850.597900,-409.301849,4.749277,-13.377828,11.687574,-454.417328,658.335999,-517.164612,0.685878,-38.680721,9.209080,-401.139679,438.776306,-466.051514,174.378769,-37.592335,167.571503,-364.293671,238.722000,-422.061768,169.155380,-34.603970,167.329788,-346.141388,64.703476,-503.540161,171.181549,-31.000187,175.712021,-235.560730,-4.590425,-628.582947
5412,15.033333,,,,,,,4.726452,-9.606502,5.904221,-496.824280,850.691284,-408.891357,4.828934,-13.268792,11.809002,-454.286530,658.424194,-516.854980,0.738004,-38.611137,9.255957,-400.874817,438.850189,-465.959290,174.403198,-37.658146,167.631485,-364.048279,238.792297,-422.069397,168.721893,-34.414516,166.969666,-346.083344,65.101913,-503.167328,171.172363,-31.006180,175.698776,-235.553925,-4.593989,-628.573730
5413,15.036111,,,,,,,4.716916,-9.585729,5.902109,-496.729889,850.740601,-408.441223,4.890513,-13.306918,11.829184,-454.188965,658.515564,-516.559937,0.797553,-38.534920,9.308161,-400.616272,438.941284,-465.855377,174.347412,-37.678436,167.604645,-363.731567,238.832733,-422.047119,169.164383,-34.667316,167.380768,-346.091248,64.743683,-503.483826,170.986176,-31.263845,175.578033,-235.407028,-4.593414,-628.666199
5414,15.038889,,,,,,,4.782287,-9.552031,5.908996,-496.622925,850.698975,-407.931641,4.869208,-13.380567,11.868293,-454.078766,658.591553,-516.215454,1.045309,-38.360336,9.703183,-400.140900,439.442047,-465.896149,174.320038,-37.736057,167.601364,-363.475006,238.855057,-422.058929,169.206696,-34.691193,167.392487,-346.073700,64.729416,-503.465240,171.162170,-31.011395,175.704208,-235.556885,-4.602899,-628.566833
5415,15.041667,,,,,,,4.804500,-9.549755,5.902859,-496.573914,850.725037,-407.448242,5.044649,-13.434745,11.891441,-454.005127,658.695923,-515.871765,1.121073,-38.264221,9.437094,-399.883423,439.295898,-465.904327,174.268356,-37.793289,167.437820,-363.085968,238.765213,-422.132172,169.253418,-34.715813,167.491867,-346.071228,64.702026,-503.457855,170.999512,-31.244555,175.855911,-235.397263,-4.775044,-628.606384
5416,15.044444,,,,,,,4.824655,-9.538469,5.900345,-496.545502,850.757629,-406.965881,5.439625,-13.567119,11.892378,-453.897614,658.811340,-515.417908,1.384751,-38.098225,9.657247,-399.451233,439.508820,-465.982147,174.288361,-37.849838,167.539276,-362.820526,238.829758,-422.149078,168.771576,-34.501904,167.094635,-345.924286,65.153282,-502.993042,171.154800,-31.018730,175.709656,-235.561371,-4.627028,-628.576904
